ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
cat,2026,,28088974.38,581,"CARTOGRAFIA, GEOLOGIA I GEOFÍSICA"
cat,2026,,10664648.43,582,METEOROLOGIA
cat,2026,,71958300.92,631,ENERGIA
cat,2026,,622701397.57,523,SUPORT AL TRANSPORT PÚBLIC DE VIATGERS
cat,2026,,44311.78,524,PORTS I TRANSPORT MARÍTIM
cat,2026,,17921836.43,525,AEROPORTS I TRANSPORT AERI
cat,2026,turismo,123149653.53999999,651,"ORDENACIÓ, FOMENT I PROMOCIÓ TURÍSTICA"
cat,2026,turismo,17583386.92,432,BARRIS I NUCLIS ANTICS
cat,2026,,5832225.28,544,ACTUACIONS A LA COSTA
cat,2026,,29008715.22,511,CICLE DE L'AIGUA
cat,2026,vivienda,453815449.87,431,HABITATGE
cat,2026,salud_mental,267551321.1,414,SALUT PÚBLICA
cat,2026,sanidad,12969257318.56,415,TRANSFERÈNCIES INTERNES PER SERVEIS DE SALUT
cat,2026,sanidad,35349875.58,419,ALTRES SERVEIS DE SALUT
cat,2026,educacion,7318327758.950001,421,EDUCACIÓ GENERAL
cat,2026,educacion,311252633.33,424,SERVEIS COMPLEMENTARIS A L'EDUCACIÓ
cat,2026,educacion,309420063.8,425,BEQUES I AJUTS A L'ESTUDI
cat,2026,educacion,8361635.63,426,FORMACIÓ DEL PERSONAL DOCENT
cat,2026,educacion,1292270085.3999999,422,EDUCACIÓ UNIVERSITÀRIA
cat,2026,,43255563.239999995,310,ALTRES PROGRAMES SOCIALS
cat,2026,dependencia,2472374688.88,315,PROMOCIÓ DE L'AUTONOMIA PERSONAL
cat,2026,diversidad,864138536.47,317,INCLUSIÓ SOCIAL I LLUITA CONTRA POBRESA
cat,2026,,460586164.18,318,ATENCIÓ A LA INFÀNCIA I L'ADOLESCÈNCIA
cat,2026,dependencia,12338282.540000001,313,SUPORT A LES FAMÍLIES
cat,2026,educacion,30504010.92,321,POLÍTIQUES DE JOVENTUT
cat,2026,igualdad,3938976.01,323,ACCIÓ CÍVICA I VOLUNTARIAT
cat,2026,discapacidad,14706385.94,314,ATENCIÓ A LA IMMIGRACIÓ
cat,2026,,10055813.24,461,"ORDENACIÓ, CONTROL I INFORMACIÓ SOBRE EL CONSUM"
cat,2026,idi,73365898.98,574,INNOVACIÓ
cat,2026,,1376245.44,621,SEGURETAT I PREVENCIÓ DEL RISC
cat,2026,,145874374.8,622,SUPORT A LA INDÚSTRIA
cat,2026,,1399494.78,634,ACTUACIONS EN MINERIA I PROTECCIÓ RADIOLÒGICA
cat,2026,,39088193.9,641,ORDENACIÓ I PROMOCIÓ DEL COMERÇ I L'ARTESANIA
cat,2026,,34810183.64,662,"INTERNACIONALITZACIÓ, PROMOCIÓ I FOMENT DEL COMERÇ"
cat,2026,empleo,693582629.43,331,OCUPABILITAT I AUTOOCUPACIÓ
cat,2026,empleo,233955286.36,333,"IGUALTAT, QUALITAT I INTEGRACIÓ LABORAL"
cat,2026,empleo,14387057.36,322,POLÍTIQUES DE DONES
cat,2026,diversidad,79025753.30000001,316,IGUALTAT I RESPECTE A LA DIVERSITAT
cat,2026,direccion,13520461.88,231,RELACIONS EXTERIORS
cat,2026,igualdad,88044913.32,232,COOPERACIÓ AL DESENVOLUPAMENT
cat,2026,idi,38448800.00000001,572,R+D EN CIÈNCIA I TECNOLOGIA AGROALIMENTÀRIA
cat,2026,soberania,14830910.0,335,FORMACIÓ PROFESSIONAL AGRÀRIA I PESQUERA
cat,2026,soberania,385828389.40000004,612,"ORDENACIÓ, RECONVERSIÓ I SUPORT ALS SUBSECTORS AGR"
cat,2026,soberania,91744992.26,614,MODERNITZACIÓ I MILLORA DE LES ESTRUCTURES EMPRESA
cat,2026,soberania,12141776.54,616,DIVERSIFICACIÓ ECONÒMICA I QUALITAT DE VIDA AL MÓN
cat,2026,soberania,9438684.92,611,"SANITAT VEGETAL, ANIMAL I CONTROL DE PRODUCCIONS"
cat,2026,idi,8000000.0,561,INFRAESTRUCTURES PER AL DESENVOLUPAMENT RURAL
cat,2026,idi,89673714.18,562,INFRAESTRUCTURES DE REGADIUS I ORDENACIÓ PARCEL.LÀ
cat,2026,soberania,118291696.74,613,"SUPORT A L'AGROINDÚSTRIA, LA COMERCIALITZACIÓ I LA"
cat,2026,,125257513.14,471,ACTIVITAT FÍSICA I ESPORT
cat,2026,,184610564.04,441,CREADORS I EMPRESES CULTURALS
cat,2026,,103690291.77,445,GRANS INSTITUCIONS CULTURALS
cat,2026,,16027425.0,444,ASSOCIACIONISME
cat,2026,vivienda,73825882.14,451,PROMOCIÓ DE LA LLENGUA CATALANA
cat,2026,soberania,4992457588.0,712,PARTICIPACIÓ DELS ENS LOCALS EN ELS INGRESSOS DE L’ESTAT
cat,2026,direccion,300000000.0,811,FONS DE CONTINGÈNCIA
