ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
pvc,2025,educacion,52561031.0,4211,Retribuciones de Altos Cargos
pvc,2025,educacion,1169490359.0,4221,Gastos itinerancia personal Centro de Recursos de Invidentes CRI.
pvc,2025,educacion,1515076438.0,4222,Publicaciones Ordenación Académica.
pvc,2025,educacion,456629240.0,4223,Estudios y evaluaciones.
pvc,2025,educacion,72461332.0,4224,Retribuciones de funcionarios
pvc,2025,educacion,111247151.0,4225,Retribuciones de funcionarios
pvc,2025,educacion,40501054.0,4226,Gastos de itinerancia colectivo de personal de centros EPA.
pvc,2025,educacion,175846640.0,4231,Adenda EITB-Contrato Programa Publicidad
pvc,2025,vivienda,5339510.0,4311,Retribuciones de Altos Cargos
pvc,2025,vivienda,291902081.0,4312,Retribuciones de Altos Cargos
pvc,2025,vivienda,24563324.0,4313,Retribuciones de Altos Cargos
pvc,2025,,47149942.0,4421,Retribuciones de Altos Cargos
pvc,2025,,6971467.0,4431,Transferencia a Kontsumobide - Instituto Vasco de Consumo.
pvc,2025,,8174000.0,4432,Retribuciones de Altos Cargos
pvc,2025,,6482599.0,4511,Retribuciones de Altos Cargos
pvc,2025,,16304828.0,4512,Retribuciones de Altos Cargos
pvc,2025,,43888534.0,4513,Retribuciones de funcionarios
pvc,2025,,35955890.0,4514,Retribuciones de Altos Cargos
pvc,2025,,200650000.0,4515,"Planificación y compra de espacios en prensa, radio y online para el desarrollo de las campañas publicitarias del Departamento (gestión centralizada). Crédito de compromiso: 2026: 0.45M, 2027: 0.45M, Total: 0.90M"
pvc,2025,,5346362.0,4611,Retribuciones de funcionarios
pvc,2025,,6735477.0,4621,Retribuciones de Altos Cargos
pvc,2025,,9180000.0,4622,"Transferencia al Instituto de la Memoria, la convivencia y los Derechos Humanos."
pvc,2025,,88140412.0,4711,Retribuciones de Altos Cargos
pvc,2025,,11700572.0,4712,Transferencia a IVAP - financiación normalización lingüística.
pvc,2025,,68030000.0,4713,Retribuciones de Altos Cargos
pvc,2025,,12000572.0,4714,Retribuciones de funcionarios
pvc,2025,,34672441.0,4715,Retribuciones de funcionarios
pvc,2025,,3118594.0,5111,Retribuciones de Altos Cargos
pvc,2025,,53700000.0,5121,Agencia Vasca del Agua. Subvención para gasto corriente.
pvc,2025,,458801573.0,5131,Transferencia de explotación Eusko Trenbideak.
pvc,2025,,67355000.0,5135,"Obras tramo guipuzcoano. Sector Oeste [Bergara - Ezkio Itsaso] (Incidencias tramos: modificados, revisiones de precios)."
pvc,2025,,17941425.0,5136,Encomienda a ETS proyecto constructivo fase I (Túnel Serantes - Olabeaga) y estudio informativo fase 2 (Barakaldo - Basauri). Créditos Gestión.
pvc,2025,,17691946.0,5141,Retribuciones de Altos Cargos
pvc,2025,,21169737.0,5151,Retribuciones de Altos Cargos
pvc,2025,idi,4872513.0,5410,Retribuciones de Altos Cargos
pvc,2025,idi,31814126.0,5411,Retribuciones de funcionarios
pvc,2025,idi,111246300.0,5412,UPV/EHU Complementos retributivos individuales Investigación y Transferencia.
pvc,2025,idi,202629671.0,5413,Retribuciones de Altos Cargos
pvc,2025,idi,76692318.0,5414,"Proyecto ICC, acompañamiento y difusión de proyectos I+D+i (ICC: Industrias Culturales y Creativas)."
pvc,2025,idi,45700114.0,5415,Kzgunea.
pvc,2025,,18574000.0,5511,Transferencia a EUSTAT para gasto corriente.
pvc,2025,,3503941.0,5512,Retribuciones de funcionarios
pvc,2025,,18824000.0,5513,Retribuciones de Altos Cargos
pvc,2025,,8524215.0,6110,Retribuciones de Altos Cargos
pvc,2025,,10541567.0,6111,Retribuciones de Altos Cargos
pvc,2025,,3642879.0,6112,Retribuciones de Altos Cargos
pvc,2025,,2435038.0,6113,Retribuciones de Altos Cargos
pvc,2025,,10891052.0,6114,Retribuciones de Altos Cargos
pvc,2025,,4428000.0,6115,Transferencia a la AVC para gasto corriente.
pvc,2025,,2706614.0,6116,Retribuciones de Altos Cargos
pvc,2025,,71698287.0,6311,Retribuciones de Altos Cargos
pvc,2025,soberania,4866135.0,7110,Retribuciones de Altos Cargos
pvc,2025,soberania,132462196.0,7111,Retribuciones de Altos Cargos
pvc,2025,soberania,29620812.0,7112,Retribuciones de Altos Cargos
pvc,2025,soberania,54266994.0,7113,Retribuciones de Altos Cargos
pvc,2025,,11436199.0,7211,Retribuciones de Altos Cargos
pvc,2025,,147144727.0,7212,Retribuciones de Altos Cargos
pvc,2025,,9662066.0,7213,Retribuciones de funcionarios
pvc,2025,,17529975.0,7214,Retribuciones de Altos Cargos
pvc,2025,,5915836.0,7311,Retribuciones de Altos Cargos
pvc,2025,turismo,3954096.0,7510,Retribuciones de Altos Cargos
pvc,2025,turismo,21128845.0,7511,Retribuciones de funcionarios
pvc,2025,,21691681.0,7612,Retribuciones de funcionarios
pvc,2025,,34511814.0,7613,SPRI subvención de explotación.
pvc,2025,,126026667.0,9119,Fondo General de Ajuste.
