ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
ast,2026,,7644310.0,722A,EMPRESAS Y PYMES
ast,2026,,4236985.0,723B,MODERNIZACIÓN INDUSTRIAL
ast,2026,,15661953.0,723D,APOYO AL DESARROLLO ECONÓMICO SOSTENIBLE
ast,2026,,108975411.0,731A,FOMENTO Y GESTIÓN ENERGÉTICA
ast,2026,,34054200.0,741G,ACTUACIONES EN MATERIA DE MINERÍA
ast,2026,sanidad,2875707.0,411A,DIRECCIÓN Y SERVICIOS GENERALES
ast,2026,sanidad,38154094.0,411C,INFRAESTRUCTURAS SANITARIAS Y SISTEMAS INFORMACIÓN
ast,2026,sanidad,10177559.0,412P,SALUD PÚBLICA
ast,2026,sanidad,3969673.0,413C,CALIDAD Y SISTEMAS DE INFORMACIÓN
ast,2026,sanidad,2474376013.0,413D,PRESTACIONES SANITARIAS Y PLANIFICACIÓN
ast,2026,sanidad,9394506.0,413E,"CUIDADOS, HUMANIZACIÓN Y ATENCIÓN SOCIOSANITARIA"
ast,2026,sanidad,10366400.0,443C,PROTECCIÓN DE LA SALUD
ast,2026,educacion,19132230.0,421A,DIRECCIÓN Y ADMINISTRACIÓN EDUCATIVA
ast,2026,educacion,2878162.0,421B,FORMACIÓN PERMANENTE DEL PROFESORADO
ast,2026,educacion,351308421.0,422A,EDUCACIÓN INFANTIL Y PRIMARIA
ast,2026,educacion,124656972.0,422B,FORMACIÓN PROFESIONAL INICIAL Y PROYECTOS INNOVADORES
ast,2026,educacion,302502221.0,422C,EDUCACIÓN SECUNDARIA
ast,2026,educacion,85970651.0,422E,EDUCACIÓN ESPECIAL Y NECESIDADES EDUCATIVAS ESPECÍFICAS
ast,2026,educacion,7586075.0,422F,ESCUELAS OFICIALES DE IDIOMAS
ast,2026,educacion,23875761.0,422G,ENSEÑANZAS ARTÍSTICAS
ast,2026,educacion,2320276.0,422P,APOYO A LA ACCIÓN EDUCATIVA
ast,2026,educacion,60575593.0,423B,SERVICIOS COMPLEMENTARIOS
ast,2026,direccion,14138061.0,125A,COLABORACIÓN CON LAS ENTIDADES LOCALES
ast,2026,,48088271.0,223A,PROTECCIÓN CIVIL Y SEGURIDAD PÚBLICA
ast,2026,,109218593.0,441A,INFRAESTRUCTURAS HIDRÁULICAS Y GESTIÓN DEL AGUA
ast,2026,,30778070.0,443A,CUSTODIA TERRITORIO
ast,2026,,36175176.0,443D,PROTECCIÓN Y MEJORA DEL MEDIO AMBIENTE
ast,2026,direccion,5008280.0,511A,DIRECCIÓN Y SERVICIOS GENERALES
ast,2026,direccion,9634122.0,511F,"OBRAS, SERVICIOS Y COOPERACIÓN LOCAL"
ast,2026,,70544196.0,513G,TRANSPORTES
ast,2026,,97282395.0,513H,CARRETERAS
ast,2026,,8466497.0,514B,INFRAESTRUCTURA Y EXPLOTACIÓN PORTUARIA
ast,2026,,18717537.0,443B,VIDA SILVESTRE
ast,2026,soberania,35579260.0,531B,DESARROLLO FORESTAL Y MEJORA ESTRUCTURAS AGRARIAS
ast,2026,soberania,3918860.0,711A,DIRECCIÓN Y SERVICIOS GENERALES
ast,2026,soberania,25730000.0,711B,DESARROLLO RURAL
ast,2026,soberania,20294267.0,712C,"ORDENACIÓN, REESTRUCTURACIÓN Y MEJORA PRODUCCIONES AGRÍCOLAS"
ast,2026,soberania,13145701.0,712D,"ORDENACIÓN, FOMENTO Y MEJORA DE LAS PRODUCCIONES PESQUERAS"
ast,2026,soberania,155224302.0,712F,"ORDENACIÓN, REESTRUCTURACIÓN Y MEJORA PRODUCCIONES GANADE- RAS"
ast,2026,direccion,4861653.0,311B,DIRECCIÓN Y SERVICIOS GENERALES
ast,2026,,155860970.0,313A,PRESTACIONES Y PROGRAMAS CONCERTADOS
ast,2026,,8514190.0,313C,COOPERACIÓN AL DESARROLLO
ast,2026,,809236.0,313D,PENSIONES NO CONTRIBUTIVAS
ast,2026,,297709002.0,313E,GESTIÓN DE SERVICIOS SOCIALES
ast,2026,,66297740.0,313F,"ATENCIÓN A LA INFANCIA, FAMILIAS Y ADOLESCENCIA"
ast,2026,,69925853.0,313G,AYUDAS DIVERSAS CON FINES SOCIALES
ast,2026,,1475689.0,313M,"PLANIFICACIÓN, ORDENACIÓN E INNOVACIÓN SOCIAL"
ast,2026,direccion,1857690.0,451A,DIRECCIÓN Y SERVICIOS GENERALES
ast,2026,,18660847.0,455E,INSTITUCIONES CULTURALES
ast,2026,,18545277.0,455G,ACCIÓN CULTURAL Y POLÍTICA LLINGÜÍSTICA
ast,2026,,8192160.0,457A,FOMENTO Y APOYO ACTIVIDADES DEPORTIVAS Y FESTIVAS
ast,2026,,5265755.0,457C,ESTACIÓN INVERNAL Y DE MONTAÑA DE PAJARES
ast,2026,,11554683.0,457D,INSTALACIONES DEPORTIVAS DEL PRINCIPADO DE ASTURIAS
ast,2026,,6180669.0,458D,PROTECCIÓN DEL PATRIMONIO HISTÓRICO ARTÍSTICO
ast,2026,direccion,4246100.0,126G,GASTOS CENTRALES DE DIVERSAS CONSEJERÍAS
ast,2026,direccion,3000000.0,633A,IMPREVISTOS Y FUNCIONES NO CLASIFICADAS
