ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
nav,2024,dependencia,251016523.0,23.231B,Servicios sociales y promoción social / Autonomía personal y atención a la dependencia
nav,2024,igualdad,4072083.0,23.2322,Servicios sociales y promoción social / Igualdad de oportunidades entre mujeres y hombres
nav,2024,igualdad,2688228.0,23.2323,Servicios sociales y promoción social / Actuaciones para la previsión integral de la violencia de género
nav,2024,igualdad,3843458.0,23.2321,Servicios sociales y promoción social / Promoción y servicios a la juventud
nav,2024,diversidad,7814674.0,23.2325,Servicios sociales y promoción social / Memoria y convivencia
nav,2024,empleo,8448431.0,24.2421,Fomento del empleo / Formación profesional ocupacional
nav,2024,empleo,11873426.0,24.2413,Fomento del empleo / Actuaciones en el mercado de trabajo
nav,2024,empleo,33451673.0,24.2411,Fomento del empleo / Fomento de la inserción y estabilidad laboral
nav,2024,empleo,5327000.0,24.2412,Fomento del empleo / Desarrollo de la economía social y de la responsabilidad social de las empresas
nav,2024,empleo,8539185.0,24.2422,"Fomento del empleo / Escuelas taller, casas de oficios y talleres de empleo"
nav,2024,,23041769.0,33.3341,Cultura / Promoción y cooperación cultural
nav,2024,,25310555.0,33.3361,Cultura / Fomento y apoyo de las actividades deportivas
nav,2024,direccion,6585206.0,33.3311,Cultura / Dirección y servicios generales de cultura
nav,2024,,6075764.0,33.3371,"Cultura / Administración, conservación y restauración del patrimonio histórico"
nav,2024,,355000.0,33.3374,Cultura / Arqueología
nav,2024,,30020.0,33.3352,"Cultura / Teatro, cinematografía y otras artes escénicas"
nav,2024,,6216020.0,33.3351,Cultura / Música y danza
nav,2024,,6782524.0,33.3331,Cultura / Museos
nav,2024,,6490456.0,33.3322,Cultura / Bibliotecas
nav,2024,,3415111.0,33.3321,Cultura / Archivos
nav,2024,,413642.0,33.3342,Cultura / Promoción del libro y publicaciones culturales
nav,2024,,10000.0,33.3362,Cultura / Fomento y apoyo de las actividades deportivas
nav,2024,direccion,6944817.0,45.4512,Infraestructuras / Dirección y servicios generales de obras públicas
nav,2024,,58426614.0,45.4533,Infraestructuras / Conservación y explotación de carreteras
nav,2024,,121863604.0,45.4532,Infraestructuras / Creación de infraestructura de carreteras
nav,2024,,1460618.0,45.4511,Infraestructuras / Estudios y servicios de asistencia técnica en obras públicas
nav,2024,,20520649.0,45.4562,Infraestructuras / Protección y mejora del medio ambiente
nav,2024,,18790380.0,45.4521,Infraestructuras / Gestión e infraestructuras de recursos hidráulicos
nav,2024,,15000110.0,45.4531,Infraestructuras / Infraestructura del transporte ferroviario
nav,2024,,9222080.0,45.4563,Infraestructuras / Protección y mejora del medio natural
nav,2024,direccion,1915762.0,45.4514,Infraestructuras / Dirección y servicios generales del transporte
nav,2024,,2602855.0,45.4534,Infraestructuras / Ordenación e inspección del transporte terrestre
nav,2024,direccion,135010.0,45.4513,Infraestructuras / Dirección y servicios generales de medio ambiente
nav,2024,,562122.0,45.4566,Infraestructuras / Creación y mejora de comunales y pastos
nav,2024,,14182505.0,45.4567,Infraestructuras / Conservación y mejora de masas forestales
nav,2024,direccion,152000.0,45.4565,Infraestructuras / Prevención y extinción de incendios
nav,2024,,14093964.0,45.4561,Infraestructuras / Calidad del agua
nav,2024,,5969416.0,45.4581,Infraestructuras / Infraestructura industrial
nav,2024,,481475.0,45.4569,Infraestructuras / Actuaciones para la prevención de la contaminación y el cambio climático
nav,2024,,92250.0,45.45A1,Infraestructuras / Protección y conservación de vías pecuarias
nav,2024,,460000.0,45.4523,Infraestructuras / Estabilización de márgenes fluviales
nav,2024,direccion,1407140.0,45.4516,Infraestructuras / Dirección y servicios generales de urbanismo
nav,2024,turismo,3208647.0,45.4583,Infraestructuras / Infraestructura turística
nav,2024,vivienda,3555874.0,26.2611,Acceso a la vivienda y fomento de la edificación / Dirección y servicios generales de vivienda
nav,2024,vivienda,4538671.0,26.2617,Acceso a la vivienda y fomento de la edificación / Urbanismo y política del suelo
nav,2024,vivienda,2000010.0,26.2612,Acceso a la vivienda y fomento de la edificación / Promoción y administración de viviendas
nav,2024,vivienda,250000.0,26.2615,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora del patrimonio inmobiliario
nav,2024,vivienda,107846718.0,26.2614,"Acceso a la vivienda y fomento de la edificación / Ayudas para rehabilitación, construcción y acceso a la vivienda"
nav,2024,vivienda,29850510.0,26.2616,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora de la infraestructura urbana en el ámbito municipal
nav,2024,,811400.0,49.4951,Otras actuaciones de carácter económico / Desarrollo y aplicación de la información geográfica
nav,2024,,1157639.0,49.4923,Otras actuaciones de carácter económico / Protección y promoción de los derechos de los consumidores y usuarios
nav,2024,idi,4866818.0,49.4911,"Otras actuaciones de carácter económico / Ordenación, administración y promoción de las telecomunicaciones y de la sociedad de la información"
nav,2024,empleo,8007844.0,49.4941,Otras actuaciones de carácter económico / Administración de las relaciones laborales y condiciones de trabajo
nav,2024,,3298192.0,49.4913,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red telefónica y radiotelefónica
nav,2024,,1089231.0,49.4914,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red de televisión
nav,2024,,57609371.0,44.4411,Subvenciones al transporte / Subvenciones y apoyo al transporte terrestre
nav,2024,direccion,17307309.0,91.9112,Alta dirección / Actividad legislativa
nav,2024,direccion,4790122.0,91.9113,Alta dirección / Control externo del sector público
nav,2024,direccion,405611.0,91.9121,Alta dirección / Gobierno de Navarra
nav,2024,direccion,484560.0,91.9122,Alta dirección / Alto asesoramiento de la Comunidad Foral de Navarra
nav,2024,,20726000.0,21.2121,Pensiones / Pensiones no contributivas y prestaciones asistenciales
nav,2024,,124557207.0,21.2111,Pensiones / Pensiones contributivas
nav,2024,direccion,19946942.0,14.1431,Política exterior / Cooperación para el desarrollo
nav,2024,direccion,467010.0,14.1441,"Política exterior / Cooperación, promoción y difusión cultural en el exterior"
nav,2024,direccion,2596830.0,14.1451,Política exterior / Relaciones con la Unión Europea
nav,2024,direccion,2845191.0,14.1461,Política exterior / Relaciones con el exterior
nav,2024,,189000.0,42.4213,"Industria y energía / Calidad, competitividad y seguridad industrial"
nav,2024,direccion,4111864.0,42.4211,Industria y energía / Dirección y servicios generales de industria y energía
nav,2024,,19685748.0,42.4252,Industria y energía / Incentivos sobre medidas energéticas
nav,2024,,14046306.0,42.4222,Industria y energía / Desarrollo industrial
nav,2024,direccion,31570965.0,92.9234,Servicios de carácter general / Dirección y servicios generales de economía y hacienda
nav,2024,direccion,25484460.0,92.9211,"Servicios de carácter general / Dirección, organización y servicios generales de la Administración Pública"
nav,2024,direccion,1760716.0,92.921B,Servicios de carácter general / Coordinación de servicios generales
nav,2024,direccion,491720.0,92.9216,Servicios de carácter general / Edición y confección de boletines oficiales
nav,2024,direccion,1171887.0,92.9217,Servicios de carácter general / Asesoramiento y defensa
nav,2024,direccion,965448.0,92.921A,Servicios de carácter general / Tramitación y resolución de recursos administrativos
nav,2024,direccion,77246229.0,92.9214,"Servicios de carácter general / Administración, gestión y control de personal"
nav,2024,direccion,2910145.0,92.9213,"Servicios de carácter general / Selección, formación, promoción y representación del personal"
nav,2024,direccion,3461890.0,92.9218,"Servicios de carácter general / Conservación y mantenimiento de vehículos, maquinaria, instalaciones y otros"
nav,2024,direccion,484767.0,92.9219,Servicios de carácter general / Impresos y publicaciones
nav,2024,direccion,4452033.0,92.9215,Servicios de carácter general / Cobertura informativa
nav,2024,direccion,18531307.0,92.9221,Servicios de carácter general / Dirección y servicios generales de Política Territorial
nav,2024,direccion,315947.0,92.9222,Servicios de carácter general / Coordinación y relaciones financieras con entidades locales
nav,2024,direccion,1129714.0,92.9224,"Servicios de carácter general / Apoyo en aspectos técnicos, jurídicos o económicos"
nav,2024,direccion,194062.0,92.9223,Servicios de carácter general / Régimen jurídico y de personal de la administración local
nav,2024,direccion,3810376.0,92.9239,Servicios de carácter general / Servicios de apoyo a economía y hacienda
nav,2024,direccion,1000020.0,92.9237,Servicios de carácter general / Gestión de tesorería
nav,2024,direccion,12511599.0,92.9231,Servicios de carácter general / Gestión del patrimonio
nav,2024,direccion,937720.0,92.9233,Servicios de carácter general / Elaboración y difusión estadística
nav,2024,direccion,1527045.0,92.9249,Servicios de carácter general / Otras formas de participación ciudadana
nav,2024,direccion,39797051.0,92.921C,Servicios de carácter general / Informática
nav,2024,idi,59850612.0,46.4673,"Investigación, desarrollo e innovación / Investigación y desarrollo tecnológico-industrial"
nav,2024,idi,657011.0,46.4691,"Investigación, desarrollo e innovación / Otras Innovaciones Tecnológicas"
nav,2024,idi,3594113.0,46.4679,"Investigación, desarrollo e innovación / Innovación tecnológica de las telecomunicaciones"
nav,2024,idi,6938786.0,46.4651,"Investigación, desarrollo e innovación / Investigación sanitaria"
nav,2024,idi,953161.0,46.4681,"Investigación, desarrollo e innovación / Estudios técnicos en el sector agrario"
nav,2024,idi,2971830.0,46.4674,"Investigación, desarrollo e innovación / Investigación y experimentación agraria y forestal"
nav,2024,idi,948743.0,46.4621,"Investigación, desarrollo e innovación / Investigación y estudios sociológicos"
nav,2024,direccion,87860684.0,13.1321,Seguridad ciudadana e instituciones penitenciarias / Seguridad ciudadana
nav,2024,direccion,8502088.0,13.1311,Seguridad ciudadana e instituciones penitenciarias / Dirección y servicios generales de seguridad y protección civil
nav,2024,direccion,3501340.0,13.1322,Seguridad ciudadana e instituciones penitenciarias / Seguridad vial
nav,2024,direccion,38282153.0,13.1342,Seguridad ciudadana e instituciones penitenciarias / Prevención y extinción de incendios y salvamento
nav,2024,direccion,5138990.0,13.1341,Seguridad ciudadana e instituciones penitenciarias / Protección civil
nav,2024,direccion,3339369.0,11.1112,Justicia / Dirección y servicios generales de justicia
nav,2024,direccion,38654494.0,11.1121,Justicia / Órganos judiciales
nav,2024,,3608426.0,22.2241,Otras prestaciones económicas / Otras prestaciones económicas
nav,2024,direccion,19907548.0,94.9423,Transferencias a otras administraciones públicas / Otras transferencias
nav,2024,direccion,837100867.0,94.9411,Transferencias a otras administraciones públicas / Convenio económico con el Estado
nav,2024,direccion,315353575.0,94.9421,Transferencias a otras administraciones públicas / Participación en los tributos de la Hacienda Pública de Navarra
nav,2024,sanidad,181019576.0,31.3111,Sanidad / Dirección y servicios generales de sanidad y política social
nav,2024,sanidad,36253044.0,31.3139,Sanidad / Otras acciones públicas de protección de la salud
nav,2024,sanidad,869428.0,31.3112,Sanidad / Formación sanitaria
nav,2024,sanidad,158544.0,31.3132,Sanidad / Salud pública y sanidad exterior
nav,2024,sanidad,29282286.0,31.3128,Sanidad / Infraestructura y equipamiento de centros sanitarios
nav,2024,salud_mental,43843236.0,31.3124,Sanidad / Asistencia psiquiátrica y psíquica
nav,2024,sanidad,777865251.0,31.3123,Sanidad / Atención especializada de salud
nav,2024,sanidad,203112127.0,31.3122,Sanidad / Atención primaria de salud
nav,2024,sanidad,179821128.0,31.3131,Sanidad / Oferta y uso racional de medicamentos y productos sanitarios
nav,2024,sanidad,6993995.0,31.3127,Sanidad / Servicios auxiliares de centros sanitarios
nav,2024,turismo,19831481.0,43.4321,"Comercio, Turismo y Pymes / Coordinación y promoción del turismo"
nav,2024,turismo,2626463.0,43.4314,"Comercio, Turismo y Pymes / Ordenación y modernización de las estructuras comerciales"
nav,2024,turismo,760800.0,43.4313,"Comercio, Turismo y Pymes / Ordenación y promoción del comercio exterior"
nav,2024,direccion,1067580.0,43.4312,"Comercio, Turismo y Pymes / Dirección y servicios generales de comercio y turismo"
nav,2024,soberania,17925466.0,41.4111,"Agricultura, ganadería y alimentación / Dirección y servicios generales de agricultura, ganadería y alimentación"
nav,2024,soberania,31227943.0,41.4121,"Agricultura, ganadería y alimentación / Competitividad, calidad y defensa de la producción agrícola"
nav,2024,soberania,25657052.0,41.4142,"Agricultura, ganadería y alimentación / Desarrollo sostenible del medio rural"
nav,2024,soberania,568055.0,41.4123,"Agricultura, ganadería y alimentación / Regulación de los mercados agrarios"
nav,2024,soberania,10149059.0,41.4122,"Agricultura, ganadería y alimentación / Competitividad, calidad y defensa de la producción ganadera"
nav,2024,soberania,8713135.0,41.4143,"Agricultura, ganadería y alimentación / Reordenación de la propiedad y concentración parcelaria"
nav,2024,soberania,21538554.0,41.4141,"Agricultura, ganadería y alimentación / Gestión de los recursos hídricos para el regadío"
nav,2024,soberania,17794292.0,41.4131,"Agricultura, ganadería y alimentación / Competitividad de la industria agroalimentaria y calidad alimentaria"
nav,2024,soberania,20020.0,41.4144,"Agricultura, ganadería y alimentación / Fomento y mejora de las infraestructuras agrarias"
nav,2024,direccion,711553.0,93.9323,Administración financiera y tributaria / Resolución de reclamaciones económico-administrativas
nav,2024,direccion,676463.0,93.9312,Administración financiera y tributaria / Política presupuestaria
nav,2024,direccion,82585.0,93.9315,Administración financiera y tributaria / Política financiera y de créditos
nav,2024,direccion,3142483.0,93.9314,Administración financiera y tributaria / Control interno y contabilidad pública
nav,2024,direccion,1369834.0,93.9311,Administración financiera y tributaria / Previsión y política económica
nav,2024,direccion,19122207.0,93.9321,Administración financiera y tributaria / Aplicación del sistema tributario
nav,2024,direccion,2071949.0,93.9324,Administración financiera y tributaria / Inspección fiscal
nav,2024,direccion,2348100.0,93.9322,Administración financiera y tributaria / Gestión del catastro inmobiliario
nav,2024,direccion,5321056.0,93.9313,Administración financiera y tributaria / Política tributaria
nav,2024,direccion,48666457.0,95.9511,Deuda pública / Amortización y gastos financieros de la deuda pública en moneda nacional
