ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
cym,2022,educacion,13048531.0,322C01,Enseñanza agraria
cym,2022,soberania,98773886.0,414A01,Reforma agraria
cym,2022,soberania,72425285.0,412C01,Producción agraria
cym,2022,soberania,9952855.0,412B02,Gest.ayudas agrar.FEAGA
cym,2022,soberania,5739095.0,411A02,Adm.y Serv.Gen.I.T.A.
cym,2022,vivienda,90201592.0,451A01,Dir.y S.G.Fomento y M.A.
cym,2022,vivienda,9535308.0,261A01,Arquitectura
cym,2022,vivienda,42869998.0,261A02,Vivienda
cym,2022,vivienda,11521239.0,261B01,Ord.territ.y urbanismo
cym,2022,,16173219.0,452A01,Abastec.y saneam. aguas
cym,2022,,119688265.0,453A01,Carreteras y ferrocar.
cym,2022,,5356536.0,453A03,Infraest.compl.transporte
cym,2022,,19008891.0,453A04,Promoc.y orden.transporte
cym,2022,idi,20652417.0,491A01,Tecn.inf.y comun.Adm.Reg.
cym,2022,,13792579.0,456B01,Protec.y educac.ambiental
cym,2022,,139147717.0,456A01,Ord.y mejora medio natur.
cym,2022,direccion,14512216.0,131A01,"P.Civil, Pol. Loc. e Int."
cym,2022,sanidad,21369923.0,311A01,Dir.y Serv.Gen.de Sanidad
cym,2022,sanidad,86150051.0,313B01,Salud pública
cym,2022,sanidad,27284673.0,311B01,Adm.G.Gerencia Reg.Salud
cym,2022,sanidad,1419427617.0,312A01,Atención primaria
cym,2022,sanidad,2621352094.0,312A02,Atención especializada
cym,2022,sanidad,75684923.0,312A03,Formac. internos resident
cym,2022,sanidad,65698350.0,312A04,Emergencias sanitarias
cym,2022,direccion,51232477.0,321A01,Dir.y Serv.Gen. Educación
cym,2022,educacion,974365757.0,322A02,Educ.secund.F.P.ed.espec.
cym,2022,educacion,679182477.0,322A01,Educ. infantil y primaria
cym,2022,educacion,26019238.0,322A03,Educ.comp.perma.y a dist.
cym,2022,educacion,97898060.0,322A04,Serv.complement. enseñ.
cym,2022,educacion,45993128.0,322A05,Mejora calidad enseñanza
cym,2022,educacion,412214325.0,322B01,Enseñanzas universitarias
cym,2022,idi,52076131.0,467B04,Invest.científ.o no orien
cym,2022,idi,913570.0,467B06,Coord.ciencia y tecnolog.
cym,2022,direccion,43564422.0,241A01,Dir.y Serv.G.Empleo e Ind
cym,2022,,6727197.0,421A03,Inspec.y calidad indust.
cym,2022,vivienda,13314289.0,431B01,Ordenac.y prom. comercial
cym,2022,,4060790.0,492A01,"Ord.,cont.e inf. consumo"
cym,2022,empleo,34602838.0,241C01,Econ.social y discapacit.
cym,2022,empleo,43178619.0,241C02,Seg.y salud lab.y rel.lab
cym,2022,empleo,66931552.0,241B01,Gestión del empleo
cym,2022,empleo,106159143.0,241B02,Formación ocupacional
cym,2022,empleo,39907855.0,241B04,Intermediación laboral
cym,2022,direccion,4920965.0,231A01,Dir.y Serv.G.Familia I.O.
cym,2022,diversidad,19896979.0,232A02,Promoc. y serv. juventud
cym,2022,dependencia,179853259.0,212A01,Pens.y otras presta.econo
cym,2022,direccion,45149962.0,231B01,Adm.Gen.serv.sociales
cym,2022,dependencia,319871092.0,231B02,Serv.soc.bás.e int.social
cym,2022,discapacidad,172600101.0,231B03,Atenc.pers.con discapacid
cym,2022,dependencia,228594221.0,231B04,Atencion personas mayores
cym,2022,diversidad,60732133.0,231B05,Atención a la infancia
cym,2022,dependencia,16419055.0,231B06,Promoción y apoyo familia
cym,2022,salud_mental,10261322.0,231B07,Intervención drogodepend.
cym,2022,igualdad,10835846.0,232A01,Promoción y apoyo mujer
cym,2022,empleo,10112024.0,241B03,Empl.y form.pers.discapac
cym,2022,direccion,19025569.0,331A01,Dir.y Serv.G.de Cult.y T.
cym,2022,,24102443.0,337A01,Prom.fom.y ap.patr.hist.
cym,2022,,51485214.0,334A01,Prom.fom.y ap.acc.cult.
cym,2022,,15498303.0,336A01,Fom.y apoyo act.deportiva
cym,2022,turismo,29882122.0,432A01,"Ord.,prom.y gest. turismo"
cym,2022,direccion,2518487.0,921A07,Dir.y Serv.Gen.Empl.e Ind
cym,2022,direccion,3010354.0,921A08,Análisis y plan.terrrit.
cym,2022,direccion,1508558.0,921A03,Atención al ciudadano
cym,2022,diversidad,7047038.0,231B08,Migrac.y coop. desarrollo
cym,2022,direccion,21886000.0,911A01,Actividad legislativa
cym,2022,direccion,1695350.0,911D01,Procurador del Común
cym,2022,direccion,4842900.0,911B01,Control ext. S.Público
cym,2022,direccion,1811301.0,911F01,Ases.Comun.mat.socioec.
cym,2022,direccion,2430900.0,911E01,Alto asesoram. Comunidad
cym,2022,direccion,1082200.0,911C01,Dir.y Serv.G.Instit.Comun
cym,2022,direccion,1423378499.0,011A01,Amort.y g.fin.deuda Comun
cym,2022,soberania,924421069.0,412B01,FEAGA. Reg. mercados
