ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
mad,2024,sanidad,187604891.0,17012,D.G. DE SALUD PÚBLICA
mad,2024,,5046117.0,17013,"D.G. DE HUMANIZACIÓN,ATENCION Y SEGURIDAD DEL"
mad,2024,direccion,66188926.0,19001,"S.G.T. DE FAMILIA,JUVENTUD Y ASUNTOS SOCIALES"
mad,2024,dependencia,181072597.0,19010,D.G. DE SERVICIOS SOCIALES E INTEGRACIÓN
mad,2024,dependencia,1110193047.0,19011,D.G. DE ATENCIÓN AL MAYOR Y A LA DEPENDENCIA
mad,2024,discapacidad,450655867.0,19012,D.G. DE ATENCIÓN A PERSONAS CON DISCAPACIDAD
mad,2024,igualdad,40535484.0,19013,D.G. DE IGUALDAD
mad,2024,diversidad,205835759.0,19017,"D.G. DE INFANCIA, FAMILIA Y FOMENTO DE LA NATALIDAD"
mad,2024,,18604108.0,19018,D.G. DE JUVENTUD
mad,2024,idi,14251242.0,19020,"D.G. DE EVALUACIÓN, CALIDAD E INNOVACIÓN"
mad,2024,direccion,36309260.0,20001,"S.G.T. DE ECONOMÍA, HACIENDA Y EMPLEO"
mad,2024,empleo,328483601.0,20015,D.G. DEL SERVICIO PÚBLICO DE EMPLEO
mad,2024,,9070907.0,20016,D.G. DE TRABAJO
mad,2024,,269998950.0,20017,D.G. DE FORMACIÓN
mad,2024,,3974627396.0,25001,DEUDA PÚBLICA
mad,2024,,766941179.0,26001,CRÉDITOS CENTRALIZADOS
mad,2024,educacion,43227973.0,11104,AGENCIA C.M. PARA LA REEDUCACIÓN Y REINSERCIÓN
mad,2024,dependencia,518567272.0,19102,AGENCIA MADRILEÑA DE ATENCIÓN SOCIAL
mad,2024,,22828909.0,20114,INSTITUTO REGIONAL DE SEGURIDAD Y SALUD EN EL
mad,2024,,336256351.0,16120,AGENCIA DE SEGURIDAD Y EMERGENCIAS MADRID
mad,2024,sanidad,9892812792.0,17118,SERVICIO MADRILEÑO DE SALUD
mad,2024,,7727136.0,11205,BOLETÍN OFICIAL DE LA COMUNIDAD DE MADRID
mad,2024,vivienda,182012480.0,14202,AGENCIA DE VIVIENDA SOCIAL DE LA COMUNIDAD DE
mad,2024,,1982046003.0,14203,CONSORCIO REGIONAL DE TRANSPORTES
mad,2024,idi,26037471.0,16206,INSTITUTO MADRILEÑO DE INVESTIGACIÓN Y
