ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
bal,2023,empleo,5500000.0,322A,Ocupació i inserció laboral específiques
bal,2023,empleo,4991492.0,322B,Gestió de les relacions laborals
bal,2023,empleo,647979.0,322C,Foment de la responsabilitat social corporativa
bal,2023,empleo,3873745.0,322F,Autocupació i economia social
bal,2023,turismo,2330121.0,761C,Promoció empresarial i economia circular
bal,2023,educacion,35956858.0,421A,Direcció i serveis generals de la Conselleria d’Educació i Formació Professional
bal,2023,educacion,133074.0,421H,Inspecció educativa
bal,2023,educacion,331956.0,421B,Ordenació general del sistema educatiu
bal,2023,educacion,2039004.0,421C,Planificació educativa i règim de funcionament de centres escolars
bal,2023,educacion,198531974.0,422B,Educació concertada
bal,2023,educacion,62086172.0,423B,Altres serveis a l’ensenyament
bal,2023,educacion,1963781.0,421D,Formació del professorat
bal,2023,educacion,2407821.0,421E,Llengües estrangeres i projectes internacionals
bal,2023,educacion,81138964.0,421K,Innovació i comunitat educativa
bal,2023,educacion,41369967.0,421I,Administració i serveis de suport a l’ensenyament
bal,2023,educacion,689225003.0,422A,Educació pública
bal,2023,educacion,20397895.0,421G,Formació professional i aprenentatge permanent
bal,2023,educacion,4253012.0,421J,Ensenyaments artístics superiors
bal,2023,direccion,434213.0,126J,Gestió de la Central de Contractació
bal,2023,direccion,615770.0,126K,Gestió de la Junta Consultiva de Contractació
bal,2023,direccion,165500.0,126M,Contractació centralitzada
bal,2023,direccion,27606323.0,141A,Direcció i serveis generals de la Conselleria d’Hisenda i Relacions Exteriors
bal,2023,direccion,1528635.0,141B,Planificació pressupostària i finançament
bal,2023,direccion,6276602.0,141C,Gestió comptable i control intern
bal,2023,direccion,7055989.0,141E,Gestió de tresoreria i política financera
bal,2023,direccion,1196759.0,141F,Organització i gestió del patrimoni de la comunitat Autònoma
bal,2023,direccion,2125152.0,231A,Coordinació de l’acció exterior del Govern
bal,2023,,16352981.0,571J,Direcció i serveis general de la Conselleria de Medi Ambient i Territori
bal,2023,,10576811.0,561A,Domini públic hidràulic: Protecció i control. Directiva marc de l’aigua
bal,2023,,28749545.0,562A,Abastament d’aigua
bal,2023,,81370755.0,562B,Sanejament i depuració d’aigües
bal,2023,,10525578.0,571C,Gestió d’espais naturals
bal,2023,,25011836.0,571D,Conservació i millora del medi natural
bal,2023,,6742157.0,571E,Planificació forestal
bal,2023,,2870990.0,571F,Espècies silvestres
bal,2023,,1823756.0,571G,Sanitat forestal
bal,2023,,905852.0,531A,Ordenació del territori i urbanisme
bal,2023,,1179625.0,591B,Cartografia
bal,2023,,12738287.0,571A,Gestió de residus
bal,2023,educacion,1404983.0,571B,Educació ambiental
bal,2023,,8232356.0,571K,Fons de prevenció i gestió de residus
bal,2023,,1307819.0,572B,Qualitat ambiental i sostenibilitat
bal,2023,direccion,14247462.0,313K,Direcció i serveis generals de la Conselleria d’Afers Socials i Esports
bal,2023,discapacidad,16575735.0,313C,Mesures judicials i prevenció del delicte
bal,2023,discapacidad,314687.0,313F,Protecció i defensa dels drets dels menors
bal,2023,discapacidad,6859308.0,313G,Família i unitats de convivència
bal,2023,igualdad,3352606.0,323A,Protecció i foment de la integració i foment de la participació socialde la joventut
bal,2023,diversidad,22084967.0,313B,Atenció a la discapacitat
bal,2023,dependencia,87483669.0,313D,Atenció a la dependència
bal,2023,dependencia,53000000.0,314A,Pensions i prestacions econòmiques
bal,2023,diversidad,7766396.0,232A,Cooperació internacional
bal,2023,salud_mental,112880914.0,313E,Serveis socials
bal,2023,,25698272.0,461A,Promoció i foment de l’esport
bal,2023,dependencia,20791482.0,313I,"Planificació, ordenació i formació socials"
bal,2023,dependencia,41138513.0,313L,Equipaments de serveis socials
bal,2023,sanidad,10118370.0,411A,Direcció i serveis generals de la Conselleria de Salut i Consum
bal,2023,sanidad,2151618286.0,411E,Finançament sanitari
bal,2023,sanidad,17510173.0,413B,Prevenció de la malaltia i promoció i vigilància en salut pública
bal,2023,sanidad,8122150.0,413C,Protecció de la salut
bal,2023,salud_mental,2657072.0,413E,Pla autonòmic d’addiccions
bal,2023,sanidad,1490141.0,413D,Coordinació de centres insulars
bal,2023,,2824427.0,441A,Protecció i defensa del consumidor
bal,2023,sanidad,1891691.0,411D,"Planificació, avaluació i cartera de serveis"
bal,2023,sanidad,962913.0,413F,"Planificació, control i gestió del medicament i dels serveis farmacèutics"
bal,2023,sanidad,1795230.0,413A,"Acreditació, docència i recerca en salut"
bal,2023,idi,10531223.0,541A,Recerca i desenvolupament
bal,2023,turismo,8611482.0,761A,Ordenació i promoció comercial
bal,2023,turismo,908397.0,761B,Gestió en matèria de joc
bal,2023,idi,12196450.0,542A,Innovació
bal,2023,,2505290.0,722A,Regulació i normativa industrial
bal,2023,,7195230.0,723A,Promoció industrial
bal,2023,,2946612.0,572A,"Seguiment i control del canvi climàtic, qualitat de l’aire icontaminació atmosfèrica"
bal,2023,,57389266.0,731A,Foment de l’ús d’energies renovables i de l’estalvi energètic
bal,2023,direccion,2288139.0,131D,Polítiques de memòria
bal,2023,direccion,869037.0,151C,"Transparència, bon govern, qualitat i avaluació de polítiques públiques"
bal,2023,direccion,490628.0,151D,Participació i voluntariat
bal,2023,soberania,6634932.0,711A,"Direcció i serveis generals de la Conselleria d’Agricultura, Pesca i Alimentació"
bal,2023,,5408681.0,581A,Infraestructures de regadiu
bal,2023,soberania,48636675.0,714B,Foment del sector agropecuari
bal,2023,soberania,2913351.0,718A,Recursos marins i ordenació del sector pesquer
bal,2023,soberania,1414028.0,714C,Polítiques alimentàries
bal,2023,soberania,80000.0,714D,Promoció i regulació dels mercats agraris
bal,2023,direccion,6991487.0,141I,"Direcció i serveis generals de la Conselleria de Fons Europeus, Universitat i Cultura"
bal,2023,direccion,1453376.0,141G,Gestió dels fons procedents de la Unió Europea
bal,2023,direccion,6546354.0,151E,"Immersió digital, atenció a la ciutadania i modernització"
bal,2023,,18212925.0,551A,"Ordenació, regulació i desenvolupament de les telecomunicacions"
bal,2023,,28000.0,551B,Gestió dels sistemes i tecnologies de la informació
bal,2023,,28940294.0,455A,Promoció i serveis de cultura
bal,2023,educacion,104469114.0,421F,Política i actuacions en matèria universitària
bal,2023,,3807695.0,455B,Promoció i normalització llengua catalana
bal,2023,direccion,2110148.0,141H,Planificació i coordinació dinversions estratègiques
bal,2023,direccion,5682520.0,511B,Direcció i serveis generals de la Conselleria de Mobilitat i Habitatge
bal,2023,direccion,33757106.0,521A,Infraestructures bàsiques
bal,2023,,3074379.0,521B,Ordenació i inspecció del transport terrestre
bal,2023,,75797402.0,521C,Transport ferroviari
bal,2023,,36328340.0,521D,Transport per carretera
bal,2023,,17082225.0,522A,Ports i transport marítim
bal,2023,,30000.0,522B,Aeroports i transport aeri
bal,2023,vivienda,18463559.0,431A,Gestió i foment de l’habitatge social
bal,2023,vivienda,53106103.0,431B,"Arquitectura, habitatge i protecció del patrimoni"
bal,2023,direccion,16943639.0,126F,Serveis comuns generals
bal,2023,direccion,567422704.0,912A,Suport financer als consells insulars
bal,2023,direccion,17618389.0,126L,Serveis comuns tecnològics
bal,2023,,1264860025.0,011A,Amortització i despeses financeres de deute públic
bal,2023,direccion,60000000.0,811A,Fons de contingència
bal,2023,empleo,1000000.0,322E,Impuls del Turisme Sostenible - projectes d’ocupació
bal,2023,turismo,25156841.0,571H,Impuls del Turisme Sostenible - projectes mediambientals
bal,2023,turismo,5346559.0,731B,Impuls del Turisme Sostenible - projectes denergia
bal,2023,soberania,8600000.0,714A,Impuls del Turisme Sostenible - projectes dagricultura
bal,2023,idi,20975162.0,541B,Impuls del Turisme Sostenible - projectes de recerca
bal,2023,vivienda,27366701.0,431C,Impuls del Turisme Sostenible - projectes dhabitatge
bal,2023,turismo,28500000.0,521E,Impuls del Turisme Sostenible - projectes de transport terrestre
bal,2023,turismo,12776282.0,751D,Impuls del Turisme Sostenible - projectes turístics
bal,2023,igualdad,9113046.0,323C,Polítiques públiques d’igualtat
bal,2023,empleo,129204839.0,322D,Foment i gestió de l’ocupació de les Illes Balears
bal,2023,,3374910.0,591A,Estadística
bal,2023,direccion,9742068.0,121G,Formació i selecció del personal
bal,2023,sanidad,4907224.0,324A,Salut i prevenció de riscs laborals
