ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
bal,2026,educacion,1204962.0,421D,Formación del profesorado
bal,2026,educacion,2329216.0,421E,Lenguas extranjeras y proyectos internacionales
bal,2026,educacion,122068708.0,421F,Política y actuaciones en materia universitaria
bal,2026,educacion,3671813.0,421G,Formación profesional y aprendizaje permanente
bal,2026,educacion,150351.0,421H,Inspección educativa
bal,2026,educacion,48816315.0,421I,Administración y servicios de apoyo a la enseñanza
bal,2026,educacion,5070500.0,421J,Enseñanzas artísticas superiores
bal,2026,educacion,35154185.0,421K,Innovación y comunidad educativa
bal,2026,educacion,34591532.0,421L,Servicios complementarios a la enseñanza
bal,2026,educacion,798133802.0,422A,Educación pública
bal,2026,educacion,224040872.0,422B,Educación concertada
bal,2026,educacion,87305821.0,423B,Otros servicios a la enseñanza
bal,2026,vivienda,14759340.0,431A,Gestión y fomento de la vivienda social
bal,2026,vivienda,8311408.0,431B,"Arquitectura, vivienda y protección del patrimonio"
bal,2026,,3003348.0,441A,Protección y defensa del consumidor
bal,2026,,28440267.0,455A,Promoción y servicios de cultura
bal,2026,,20733558.0,461A,Promoción y fomento del deporte
bal,2026,vivienda,5631129.0,511B,"Dirección y servicios generales de la Consejería de Vivienda, Territorio y Movilidad"
bal,2026,direccion,46572232.0,521A,Infraestructuras básicas
bal,2026,,3728093.0,521B,Ordenación e inspección del transporte terrestre
bal,2026,,70464922.0,521C,Transporte ferroviario
bal,2026,,24115976.0,521D,Transporte por carretera
bal,2026,,17910356.0,522A,Puertos y transporte marítimo
bal,2026,,30000.0,522B,Aeropuertos y transporte aéreo
bal,2026,,2061153.0,531A,Ordenación del territorio y urbanismo
bal,2026,,2663938.0,531B,Ordenación de la costa y del litoral
bal,2026,,334047.0,531C,"Desarrollo, simplificacion y agilización urbanística"
bal,2026,idi,19315186.0,541A,Investigación y desarrollo
bal,2026,idi,14465904.0,542A,Innovación
bal,2026,,16015988.0,551A,"Ordenación, regulación y desarrollo de las telecomunicaciones"
bal,2026,,4000.0,551B,Gestión de los sistemas y las tecnologías de la información
bal,2026,,41586239.0,551C,Medios de comunicación social
bal,2026,,10858414.0,561A,Dominio público hidráulico: protección y control. Directiva marco del agua
bal,2026,direccion,7527729.0,561C,Dirección y servicios generales de la C. del Mar y del Ciclo del Agua
bal,2026,,8026962.0,562A,Abastecimiento de agua
bal,2026,,104512991.0,562B,Saneamiento y depuración de aguas
bal,2026,,3575298.0,571A,Gestión de residuos
bal,2026,educacion,617500.0,571B,Educación ambiental
bal,2026,,3599593.0,571C,Gestión de espacios naturales
bal,2026,,24369061.0,571D,Conservación y mejora del medio natural
bal,2026,,6150395.0,571E,Planificación forestal
bal,2026,,2601234.0,571F,Especies silvestres
bal,2026,sanidad,3419937.0,571G,Sanidad forestal
bal,2026,turismo,4000000.0,571H,Impulso del turismo sostenible - proyectos medioambientales
bal,2026,,11291790.0,571K,Fondo de prevención y gestión de residuos
bal,2026,,2144228.0,572A,"Seguimiento y control del cambio climático, calidad del aire y contaminación atmosférica"
bal,2026,,214888.0,572B,Calidad ambiental y sostenibilidad
bal,2026,,1123563.0,572C,Protección ambiental
bal,2026,,4350312.0,581A,Infraestructuras de regadío
bal,2026,,3082260.0,591A,Estadística
bal,2026,,876087.0,591B,Cartografía
bal,2026,soberania,14809608.0,711A,"Dirección y servicios generales de la Consejería de Agricultura, Pesca y Medio Natural"
bal,2026,soberania,46447354.0,714B,Fomento del sector agrario
bal,2026,soberania,1506982.0,714C,Políticas alimentarias
bal,2026,soberania,2951333.0,718A,Recursos marinos y ordenación del sector pesquero
bal,2026,direccion,13456354.0,721A,"Dirección y servicios generales de la Consejería de Empresa, Autónomos y Energía"
bal,2026,,3254278.0,722A,Regulación y normativa industrial
bal,2026,,10419230.0,723A,Promoción industrial
bal,2026,,9816994.0,731A,Fomento de la utilización de energías renovables y del ahorro energético
bal,2026,turismo,7200470.0,751A,"Dirección y servicios generales C. Turismo, Cultura y Deportes"
bal,2026,turismo,2038301.0,751B,Promoción turística
bal,2026,turismo,13229573.0,751C,Ordenación del sector y redefinición del modelo turístico
bal,2026,turismo,150686495.0,751D,Impulso del turismo sostenible - proyectos turísticos
bal,2026,turismo,6109646.0,761A,Ordenación y promoción comercial
bal,2026,turismo,770477.0,761B,Gestión en materia de juego
bal,2026,turismo,1591043.0,761C,Promoción empresarial y economía circular
bal,2026,direccion,448720301.0,811A,Fondo de contingencia
bal,2026,direccion,556336078.0,912A,Apoyo financiero a los consejos insulares
bal,2026,direccion,18188318.0,912B,Apoyo financiero a ayuntamientos y otros entes locales
