ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
nav,2017,,75000.0,45.4569,Infraestructuras / Actuaciones para la prevención de la contaminación y el cambio climático
nav,2017,,120250.0,45.45A1,Infraestructuras / Protección y conservación de vías pecuarias
nav,2017,,500000.0,45.4523,Infraestructuras / Estabilización de márgenes fluviales
nav,2017,direccion,1146071.0,45.4516,Infraestructuras / Dirección y servicios generales de urbanismo
nav,2017,vivienda,1117649.0,26.2611,Acceso a la vivienda y fomento de la edificación / Dirección y servicios generales de vivienda
nav,2017,vivienda,1824000.0,26.2617,Acceso a la vivienda y fomento de la edificación / Urbanismo y política del suelo
nav,2017,vivienda,100000.0,26.2612,Acceso a la vivienda y fomento de la edificación / Promoción y administración de viviendas
nav,2017,vivienda,167000.0,26.2615,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora del patrimonio inmobiliario
nav,2017,vivienda,40375000.0,26.2614,"Acceso a la vivienda y fomento de la edificación / Ayudas para rehabilitación, construcción y acceso a la vivienda"
nav,2017,vivienda,10316820.0,26.2616,Acceso a la vivienda y fomento de la edificación / Mantenimiento y mejora de la infraestructura urbana en el ámbito municipal
nav,2017,,855010.0,49.4951,Otras actuaciones de carácter económico / Desarrollo y aplicación de la información geográfica
nav,2017,,894664.0,49.4923,Otras actuaciones de carácter económico / Protección y promoción de los derechos de los consumidores y usuarios
nav,2017,,881808.0,49.4933,Otras actuaciones de carácter económico / Regulación contable y de auditorías
nav,2017,empleo,4399270.0,49.4941,Otras actuaciones de carácter económico / Administración de las relaciones laborales y condiciones de trabajo
nav,2017,,1850.0,49.4913,Otras actuaciones de carácter económico / Mantenimiento y ampliación de la red telefónica y radiotelefónica
nav,2017,,10.0,49.4953,Otras actuaciones de carácter económico / Metrología
nav,2017,,27532315.0,44.4411,Subvenciones al transporte / Subvenciones y apoyo al transporte terrestre
nav,2017,,500000.0,44.4413,Subvenciones al transporte / Subvenciones y apoyo al transporte aéreo
nav,2017,direccion,14297135.0,91.9112,Alta dirección / Actividad legislativa
nav,2017,direccion,2576649.0,91.9113,Alta dirección / Control externo del sector público
nav,2017,direccion,593678.0,91.9121,Alta dirección / Gobierno de Navarra
nav,2017,direccion,685076.0,91.9123,Alta dirección / Relaciones con el Parlamento
nav,2017,direccion,446280.0,91.9122,Alta dirección / Alto asesoramiento de la Comunidad Foral de Navarra
nav,2017,,15068310.0,21.2121,Pensiones / Pensiones no contributivas y prestaciones asistenciales
nav,2017,,89641860.0,21.2111,Pensiones / Pensiones contributivas
nav,2017,direccion,7044747.0,14.1431,Política exterior / Cooperación para el desarrollo
nav,2017,direccion,166010.0,14.1441,"Política exterior / Cooperación, promoción y difusión cultural en el exterior"
nav,2017,direccion,781675.0,14.1451,Política exterior / Relaciones con la Unión Europea
nav,2017,direccion,1152523.0,14.1461,Política exterior / Relaciones con el exterior
nav,2017,,370510.0,42.4213,"Industria y energía / Calidad, competitividad y seguridad industrial"
nav,2017,direccion,1414308.0,42.4211,Industria y energía / Dirección y servicios generales de industria y energía
nav,2017,,3103189.0,42.4252,Industria y energía / Incentivos sobre medidas energéticas
nav,2017,,15825832.0,42.4222,Industria y energía / Desarrollo industrial
nav,2017,,201595.0,42.4223,Industria y energía / Reconversión y reindustrialización de empresas
nav,2017,direccion,20128446.0,92.9234,Servicios de carácter general / Dirección y servicios generales de economía y hacienda
nav,2017,direccion,5822386.0,92.9211,"Servicios de carácter general / Dirección, organización y servicios generales de la Administración Pública"
nav,2017,direccion,1317581.0,92.921B,Servicios de carácter general / Coordinación de servicios generales
nav,2017,direccion,418788.0,92.9216,Servicios de carácter general / Edición y confección de boletines oficiales
nav,2017,direccion,684200.0,92.9217,Servicios de carácter general / Asesoramiento y defensa
nav,2017,direccion,864362.0,92.921A,Servicios de carácter general / Tramitación y resolución de recursos administrativos
nav,2017,direccion,31702584.0,92.9214,"Servicios de carácter general / Administración, gestión y control de personal"
nav,2017,direccion,1607185.0,92.9213,"Servicios de carácter general / Selección, formación, promoción y representación del personal"
nav,2017,direccion,1650297.0,92.9218,"Servicios de carácter general / Conservación y mantenimiento de vehículos, maquinaria, instalaciones y otros"
nav,2017,direccion,578304.0,92.9219,Servicios de carácter general / Impresos y publicaciones
nav,2017,direccion,3259697.0,92.9215,Servicios de carácter general / Cobertura informativa
nav,2017,direccion,529761.0,92.9221,Servicios de carácter general / Dirección y servicios generales de Política Territorial
nav,2017,direccion,79870.0,92.9222,Servicios de carácter general / Coordinación y relaciones financieras con entidades locales
nav,2017,direccion,819627.0,92.9224,"Servicios de carácter general / Apoyo en aspectos técnicos, jurídicos o económicos"
nav,2017,direccion,1315.0,92.9223,Servicios de carácter general / Régimen jurídico y de personal de la administración local
nav,2017,direccion,2432229.0,92.9239,Servicios de carácter general / Servicios de apoyo a economía y hacienda
nav,2017,direccion,150510.0,92.9237,Servicios de carácter general / Gestión de tesorería
nav,2017,direccion,3152298.0,92.9231,Servicios de carácter general / Gestión del patrimonio
nav,2017,direccion,481000.0,92.9238,Servicios de carácter general / Gestión de compras y suministros
nav,2017,direccion,1020243.0,92.9233,Servicios de carácter general / Elaboración y difusión estadística
nav,2017,direccion,328240.0,92.9249,Servicios de carácter general / Otras formas de participación ciudadana
nav,2017,idi,31654920.0,46.4673,"Investigación, desarrollo e innovación / Investigación y desarrollo tecnológico-industrial"
nav,2017,idi,9674973.0,46.4677,"Investigación, desarrollo e innovación / Investigación y desarrollo de la sociedad de la información"
nav,2017,idi,40895238.0,46.4679,"Investigación, desarrollo e innovación / Innovación tecnológica de las telecomunicaciones"
nav,2017,idi,4038241.0,46.4651,"Investigación, desarrollo e innovación / Investigación sanitaria"
nav,2017,idi,648002.0,46.4681,"Investigación, desarrollo e innovación / Estudios técnicos en el sector agrario"
nav,2017,direccion,55745742.0,13.1321,Seguridad ciudadana e instituciones penitenciarias / Seguridad ciudadana
nav,2017,direccion,5211351.0,13.1311,Seguridad ciudadana e instituciones penitenciarias / Dirección y servicios generales de seguridad y protección civil
nav,2017,direccion,123000.0,13.1322,Seguridad ciudadana e instituciones penitenciarias / Seguridad vial
nav,2017,direccion,24950538.0,13.1342,Seguridad ciudadana e instituciones penitenciarias / Prevención y extinción de incendios y salvamento
nav,2017,direccion,4656425.0,13.1341,Seguridad ciudadana e instituciones penitenciarias / Protección civil
nav,2017,direccion,2162222.0,11.1112,Justicia / Dirección y servicios generales de justicia
nav,2017,direccion,26573143.0,11.1121,Justicia / Órganos judiciales
nav,2017,,2625010.0,22.2241,Otras prestaciones económicas / Otras prestaciones económicas
nav,2017,direccion,14715553.0,94.9423,Transferencias a otras administraciones públicas / Otras transferencias
nav,2017,direccion,687721.0,94.9424,Transferencias a otras administraciones públicas / Transferencias a entidades locales para cooperar en obras y servicios
nav,2017,direccion,494529720.0,94.9411,Transferencias a otras administraciones públicas / Convenio económico con el Estado
nav,2017,direccion,207689636.0,94.9421,Transferencias a otras administraciones públicas / Participación en los tributos de la Hacienda Pública de Navarra
nav,2017,sanidad,113986497.0,31.3111,Sanidad / Dirección y servicios generales de sanidad y política social
nav,2017,sanidad,21567208.0,31.3139,Sanidad / Otras acciones públicas de protección de la salud
nav,2017,sanidad,210000.0,31.3134,"Sanidad / Terapias avanzadas, medicina regenerativa y trasplantes"
nav,2017,sanidad,919024.0,31.3112,Sanidad / Formación sanitaria
nav,2017,sanidad,167388.0,31.3132,Sanidad / Salud pública y sanidad exterior
nav,2017,sanidad,27197816.0,31.3128,Sanidad / Infraestructura y equipamiento de centros sanitarios
nav,2017,salud_mental,28979216.0,31.3124,Sanidad / Asistencia psiquiátrica y psíquica
nav,2017,sanidad,546281197.0,31.3123,Sanidad / Atención especializada de salud
nav,2017,sanidad,140375109.0,31.3122,Sanidad / Atención primaria de salud
nav,2017,sanidad,149985894.0,31.3131,Sanidad / Oferta y uso racional de medicamentos y productos sanitarios
nav,2017,sanidad,5433621.0,31.3127,Sanidad / Servicios auxiliares de centros sanitarios
nav,2017,turismo,6466199.0,43.4321,"Comercio, Turismo y Pymes / Coordinación y promoción del turismo"
nav,2017,turismo,1550000.0,43.4314,"Comercio, Turismo y Pymes / Ordenación y modernización de las estructuras comerciales"
nav,2017,turismo,1050000.0,43.4313,"Comercio, Turismo y Pymes / Ordenación y promoción del comercio exterior"
nav,2017,direccion,99136.0,43.4312,"Comercio, Turismo y Pymes / Dirección y servicios generales de comercio y turismo"
nav,2017,soberania,14403130.0,41.4111,"Agricultura, ganadería y alimentación / Dirección y servicios generales de agricultura, ganadería y alimentación"
nav,2017,soberania,27029811.0,41.4121,"Agricultura, ganadería y alimentación / Competitividad, calidad y defensa de la producción agrícola"
nav,2017,soberania,13915704.0,41.4142,"Agricultura, ganadería y alimentación / Desarrollo sostenible del medio rural"
nav,2017,soberania,442603.0,41.4123,"Agricultura, ganadería y alimentación / Regulación de los mercados agrarios"
nav,2017,soberania,6538009.0,41.4122,"Agricultura, ganadería y alimentación / Competitividad, calidad y defensa de la producción ganadera"
nav,2017,soberania,2551675.0,41.4143,"Agricultura, ganadería y alimentación / Reordenación de la propiedad y concentración parcelaria"
nav,2017,soberania,23994783.0,41.4141,"Agricultura, ganadería y alimentación / Gestión de los recursos hídricos para el regadío"
nav,2017,soberania,12939058.0,41.4131,"Agricultura, ganadería y alimentación / Competitividad de la industria agroalimentaria y calidad alimentaria"
nav,2017,soberania,128786.0,41.4144,"Agricultura, ganadería y alimentación / Fomento y mejora de las infraestructuras agrarias"
nav,2017,direccion,392033.0,93.9323,Administración financiera y tributaria / Resolución de reclamaciones económico-administrativas
nav,2017,direccion,249658.0,93.9312,Administración financiera y tributaria / Política presupuestaria
nav,2017,direccion,157806.0,93.9315,Administración financiera y tributaria / Política financiera y de créditos
nav,2017,direccion,815377.0,93.9314,Administración financiera y tributaria / Control interno y contabilidad pública
nav,2017,direccion,921978.0,93.9311,Administración financiera y tributaria / Previsión y política económica
nav,2017,direccion,13151454.0,93.9321,Administración financiera y tributaria / Aplicación del sistema tributario
nav,2017,direccion,1811193.0,93.9324,Administración financiera y tributaria / Inspección fiscal
nav,2017,direccion,1875879.0,93.9322,Administración financiera y tributaria / Gestión del catastro inmobiliario
nav,2017,direccion,22800.0,93.9313,Administración financiera y tributaria / Política tributaria
nav,2017,direccion,94827722.0,95.9511,Deuda pública / Amortización y gastos financieros de la deuda pública en moneda nacional
