ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
ext,2025,diversidad,28144927.0,274A,FOMENTO Y APOYO DE LAS ACTIVIDADES DEPORTIVAS
ext,2025,soberania,31749974.0,311A,DIRECCIÓN Y ADMINISTRACIÓN DE AGRICULTURA
ext,2025,soberania,41456042.0,312A,SANIDAD VEGETAL Y ANIMAL
ext,2025,soberania,50603990.0,312B,COMPETITIVIDAD Y CALIDAD DE LA PRODUCCIÓN AGRÍCOLA Y GANADERA
ext,2025,soberania,617147759.0,313A,REGULACIÓN DE PRODUCCIONES
ext,2025,soberania,110433702.0,314A,DESARROLLO DEL MEDIO RURAL
ext,2025,,6393591.0,321A,DIRECCIÓN Y ADMINISTRACIÓN DE EMPRESA
ext,2025,,7294904.0,322A,ORDENACIÓN INDUSTRIAL Y DESARROLLO ENERGÉTICO
ext,2025,,47375761.0,323A,DESARROLLO EMPRESARIAL
ext,2025,soberania,31030469.0,323C,EMPRESA AGROALIMENTARIA
ext,2025,,5423028.0,324A,CONSUMO
ext,2025,empleo,9808685.0,325A,RELACIONES LABORALES Y CONDICIONES DE TRABAJO
ext,2025,idi,6021239.0,331A,INVESTIGACIÓN Y EXPERIMENTACIÓN AGRARIA
ext,2025,idi,89172558.0,331B,"INVESTIGACIÓN, DESARROLLO TECNOLÓGICO E INNOVACIÓN"
ext,2025,direccion,1682720.0,331C,ESTUDIOS ESTADÍSTICOS Y ECONÓMICOS
ext,2025,idi,66885953.0,332A,TECNOLOGÍAS DE LA INFORMACIÓN Y DE LAS COMUNICACIONES
ext,2025,,73010706.0,333A,ENERGÍA RENOVABLE Y EFICIENCIA ENERGÉTICA
ext,2025,,22508250.0,341A,COMERCIO DE CALIDAD Y ARTESANÍA EXTREMEÑA
ext,2025,turismo,41550144.0,342A,ORDENACIÓN Y PROMOCIÓN DEL TURISMO
ext,2025,soberania,254607113.0,353A,INFRAESTRUCTURAS AGRARIAS
ext,2025,,63587484.0,353B,INFRAESTRUCTURAS DE CARRETERAS
ext,2025,,66532367.0,353C,ORDENACIÓN E INSPECCIÓN DEL TRANSPORTE
ext,2025,,10603461.0,353D,DIRECCIÓN Y ADMINISTRACIÓN DE INFRAESTRUCTURAS Y TRANS
ext,2025,,77325007.0,354A,MEDIO NATURAL Y CALIDAD AMBIENTAL
ext,2025,,61670487.0,354B,PROTECCIÓN Y DEFENSA CONTRA LOS INCENDIOS
ext,2025,,80412393.0,354C,"CONSERVACIÓN, PROTECCIÓN Y MEJORA DE LOS MONTES"
ext,2025,,80332371.0,354D,SANEAMIENTO Y ABASTECIMIENTO DE AGUAS
ext,2025,,5611699.0,354E,DIRECCIÓN Y ADMINISTRACIÓN DE MEDIO AMBIENTE
