ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
mur,2015,educacion,326309.0,421C,CONSEJO ESCOLAR DE LA REGIÓN
mur,2015,educacion,7944669.0,421D,RECURSOS HUMANOS DE EDUCACIÓN
mur,2015,educacion,469473.0,422A,ESCUELA UNIVERSITARIA DE ENFERMERÍA
mur,2015,educacion,2474879.0,422C,CALIDAD EDUCATIVA
mur,2015,educacion,354826741.0,422D,EDUCACIÓN INFANTIL Y PRIMARIA
mur,2015,educacion,337377671.0,422E,EDUCACIÓN SECUNDARIA
mur,2015,educacion,28273723.0,422F,EDUCACIÓN ESPECIAL
mur,2015,educacion,6754387.0,422G,EDUCACIÓN COMPENSATORIA
mur,2015,educacion,26058530.0,422H,FORMACIÓN PROFESIONAL
mur,2015,educacion,1480500.0,422I,TECNOLOGÍAS Y PROGRAMAS ESPECIALES DE EDUCACIÓN
mur,2015,educacion,25393910.0,422J,SERVICIOS COMPLEMENTARIOS
mur,2015,educacion,244812249.0,422K,GESTIÓN EDUCATIVA Y CENTROS CONCERTADOS
mur,2015,educacion,28609070.0,422L,ENSEÑANZAS ARTISTICAS Y DEPORTIVAS
mur,2015,educacion,970142.0,422M,ORDENACIÓN ACADÉMICA
mur,2015,educacion,468800.0,422N,INSTITUTO DE LAS CUALIFICACIONES DE LA REG. MURCIA
mur,2015,educacion,1971854.0,422P,EDUCACION DE PERSONAS ADULTAS
mur,2015,educacion,11904725.0,422Q,ENSEÑANZAS DE IDIOMAS Y ARTISTICAS SUPERIORES
mur,2015,vivienda,21018592.0,431A,PROMOCIÓN Y REHABILITACIÓN DE VIVIENDAS
mur,2015,vivienda,211303.0,431B,ACTUACIONES EN PATRIMONIO ARQUITECTÓNICO
mur,2015,vivienda,3315866.0,431C,FOMENTO Y GESTIÓN DE VIVIENDA PÚBLICA Y SUELO
mur,2015,vivienda,306458.0,431D,CALIDAD EN LA EDIFICACIÓN
mur,2015,turismo,38987009.0,432A,URBANISMO
mur,2015,turismo,986014.0,432B,ORDENACIÓN DEL TERRITORIO
mur,2015,,31900862.0,441A,SANEAMIENTO Y DEPURACIÓN DE POBLACIONES
mur,2015,,170719.0,441B,ABASTECIMIENTO DE AGUA POTABLE
mur,2015,,2668019.0,442A,CALIDAD AMBIENTAL
mur,2015,soberania,2137211.0,442B,"BIODIVERSIDAD, CAZA Y PESCA FLUVIAL"
mur,2015,,7019159.0,442D,GESTIÓN Y PROTECCIÓN FORESTAL
mur,2015,,13050017.0,442E,"INFORMACIÓN,INTEGRACIÓN AMBIENTAL Y ASUNTOS GRALES"
mur,2015,,14725847.0,442F,"PLANIFICAC., AREAS PROTEGIDAS Y DEFENSA M. NATURAL"
mur,2015,,27087767.0,442G,VIGILANCIA E INSPECCIÓN AMBIENTAL
mur,2015,,3378034.0,442J,ENERGÍAS LIMPIAS
mur,2015,,782189.0,442K,FOMENTO DEL MEDIO AMBIENTE Y CAMBIO CLIMÁTICO
mur,2015,,1343258.0,443A,DEFENSA DEL CONSUMIDOR
mur,2015,direccion,4003000.0,444A,PLAN DE COOPERACIÓN LOCAL
mur,2015,,3127881.0,452A,BIBLIOTECAS
mur,2015,,1424658.0,452B,ARCHIVOS
mur,2015,,7319619.0,453A,MUSEOS
mur,2015,,6224128.0,457A,DEPORTES
mur,2015,,12174750.0,458A,PROTECCIÓN DEL PATRIMONIO HISTÓRICO
mur,2015,,813031.0,458B,CENTRO DE RESTAURACIÓN
mur,2015,,6802773.0,511A,DIRECCIÓN Y SERVICIOS GENERALES
mur,2015,,14793511.0,512A,PLANIFICACIÓN DE RECURSOS
mur,2015,,83592.0,512D,ACONDICIONAMIENTO DE CAUCES
mur,2015,,7239802.0,513A,TRANSPORTES
mur,2015,,24951091.0,513C,CONSERVACIÓN DE LA RED VIARIA
mur,2015,,28925632.0,513D,PLANIFICACIÓN Y MEJORAS EN LA RED VIARIA
mur,2015,,2430457.0,513E,SEGURIDAD VIAL
mur,2015,salud_mental,1905380.0,514A,PUERTOS Y COSTAS
mur,2015,,12409935.0,521A,ORDENACIÓN Y FOMENTO TELECOMUNIC.Y SOCIEDAD INFORM
mur,2015,soberania,38020847.0,531A,REFORMA Y DESARROLLO RURAL
mur,2015,soberania,6732068.0,531B,MODERNIZACIÓN Y MEJORA DE REGADÍOS
mur,2015,idi,5741210.0,542A,FORMACION AGRARIA
mur,2015,idi,11574373.0,542B,INVESTIGACIONES AGROALIMENTARIAS
mur,2015,idi,669970.0,542C,INNOVACIÓN Y DESARROLLO TECNOLÓGICO
mur,2015,idi,4835249.0,542D,INVESTIGACIÓN CIENTÍFICA Y TÉCNICA
mur,2015,idi,266981.0,542E,POLÍTICA CIENTÍFICA
mur,2015,idi,1474168.0,542F,PROMOC. DE LA INNOVACIÓN Y MEJORA DE LA PRODUCTIV.
mur,2015,,403517.0,551A,CARTOGRAFÍA
mur,2015,direccion,675314.0,551C,CENTRO REGIONAL ESTADÍSTICA Y DOCUMENTACIÓN
mur,2015,direccion,17565567.0,611A,DIRECCIÓN Y SERVICIOS GENERALES
mur,2015,direccion,881654.0,612A,ECONOMÍA Y PLANIFICACIÓN
mur,2015,direccion,1063288.0,612B,PROGRAMACIÓN Y PRESUPUESTACIÓN
mur,2015,direccion,5729851.0,612C,CONTROL INTERNO Y CONTABILIDAD PÚBLICA
mur,2015,direccion,3047915.0,612E,GESTIÓN DEL PATRIMONIO DE LA COMUNIDAD AUTÓNOMA
mur,2015,direccion,3312446.0,612F,PLANIFICACIÓN Y FONDOS EUROPEOS
mur,2015,direccion,2000.0,612H,DINAMIZACIÓN Y APOYO A LOS PROYECTOS ESTRATÉGICOS
mur,2015,,15088278.0,613C,GESTIÓN Y RECAUDACION TRIBUTARIA
mur,2015,,1579059.0,622A,PROMOCIÓN DEL COMERCIO
mur,2015,direccion,5227994.0,631A,TESORO PÚBLICO REGIONAL
mur,2015,direccion,1000000.0,633A,FONDO GLOBAL DE RECURSOS PRESUPUESTARIOS
mur,2015,soberania,17321932.0,711A,DIRECCIÓN Y SERVICIOS GENERALES
mur,2015,soberania,3787239.0,711B,AYUDAS COMUNITARIAS
mur,2015,soberania,17221306.0,712A,TRANSFERENCIA TECNOLÓGICA Y MODERNIZACIÓN EXPLOTAC
mur,2015,soberania,6847954.0,712B,PESCA Y ACUICULTURA
mur,2015,soberania,12978636.0,712E,"PROMOC.Y MEJORA INDUSTRIA,LA COMERCIALIZ.Y CALIDAD"
mur,2015,soberania,3225590.0,712F,PRODUCCIÓN Y SANIDAD GANADERA
mur,2015,soberania,573499.0,712G,PRODUCCIÓN AGRÍCOLA
mur,2015,soberania,1741122.0,712H,LABORATORIO AGRARIO Y DE SANIDAD ANIMAL
mur,2015,soberania,1397995.0,712I,SANIDAD VEGETAL Y PLANTAS DE VIVERO
mur,2015,,30793078.0,721A,DIRECCIÓN Y SERVICIOS GENERALES
mur,2015,,3608924.0,722A,PLANIFICACIÓN Y ORDENACIÓN INDUSTRIAL Y ENERGÉTICA
mur,2015,,995657.0,722B,INSPECCIÓN TÉCNICA DE VEHÍCULOS
mur,2015,,4811946.0,724A,DESARROLLO DE LA ECONOMÍA SOCIAL
mur,2015,,525890.0,724B,ARTESANÍA
mur,2015,,813678.0,741A,ORDENACIÓN Y FOMENTO DE LA MINERÍA
