ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
can,2023,direccion,5430100.0,912D,Asistencia Técnica y Política al Presidente
can,2023,direccion,2706541.0,912E,Asistencia Técnica y Política al Vicepresidente
can,2023,direccion,310248.0,912G,Relaciones con el Parlamento
can,2023,direccion,300882.0,912H,Gestión y mant. Oficina del Gob. de Can. en Madrid
can,2023,direccion,36779973.0,912L,Palamento y Entes de relevancia Estatutaria
can,2023,direccion,5332826.0,921A,Dirección Administrativa y Servicios Generales
can,2023,direccion,2486911.0,921B,Servicio Jurídico
can,2023,direccion,166307.0,921C,Dirección Administrativa y Servicios Generales
can,2023,direccion,3516959.0,921D,Relaciones Informativas
can,2023,direccion,13504307.0,921F,Función Pública
can,2023,direccion,2049778.0,921G,Formación y Perfeccionamiento Personal de AA.PP
can,2023,direccion,6522897.0,921H,Mejora organiz. admva. e impulso calidad servicios
can,2023,direccion,60864493.0,921J,Medios de Comunic. Social y Relaciones Informativ
can,2023,direccion,7574764.0,921K,"Transparencia, Participación y Colabor. Ciudadana"
can,2023,direccion,2951917.0,922A,Administraciones Públicas y Gobierno abierto
can,2023,direccion,41656156.0,923B,Gestión Patrimonial y contratación pública
can,2023,direccion,2737165.0,923C,Gestión del Tesoro y Política Financiera
can,2023,direccion,12891061.0,923D,Dirección Administrativa y Servicios Generales
can,2023,direccion,8211055.0,923E,Apoyo Informático a los Servicios de Hacienda
can,2023,direccion,77211258.0,929A,Gastos imprevistos y funciones no clasificadas
can,2023,direccion,13280852.0,931A,Control interno y Contabilidad Pública
can,2023,direccion,1878242.0,931B,Asuntos Economicos con la Union Europea
can,2023,direccion,7694003.0,931C,Planificación y Presupuesto
can,2023,direccion,64278350.0,932A,Gestion Tributaria
can,2023,direccion,600266.0,932B,Resolución de reclamaciones económico-admvas
can,2023,,364553288.0,942A,Transferencias a Cabildos traspaso de competencias
can,2023,,358805079.0,942C,Fondo Canario de Financiación Municipal
can,2023,,65893266.0,942D,Otras Transferencias a Corporaciones Locales
can,2023,,162311000.0,943A,Fondo de desarrollo de Canarias
can,2023,,48332576.0,951M,Amortiz y gtos fros deuda pública moneda nacional
