ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
pvc,2021,educacion,49737837.0,4225,Hezkuntza Berritzea eta Irakasleak Etengabe Prest
pvc,2021,educacion,33520119.0,4226,Etengabeko Ikaskuntza eta Helduen Hezkuntza
pvc,2021,educacion,176544900.0,4231,Hezkuntza Sustapena
pvc,2021,vivienda,6401003.0,4311,Lurra. Plang. Etxebiz. Garraioak. Egitura eta Lag
pvc,2021,vivienda,159631261.0,4312,Etxebizitza
pvc,2021,vivienda,7401973.0,4313,Lurralde Antolamendua
pvc,2021,,35459274.0,4421,Ingurumenaren Babesa
pvc,2021,,5881543.0,4431,Kontsumoa
pvc,2021,,7078000.0,4432,Kontsumobide-Kontsumoko Euskal Institutua
pvc,2021,,4483445.0,4511,Kultura/Hizk. Pol. Egitura eta Laguntza
pvc,2021,,9786117.0,4512,Kirolak
pvc,2021,,33025113.0,4513,Kulturaren Sustapena
pvc,2021,,24596230.0,4514,Ondare Historiko Artistikoa
pvc,2021,,148850000.0,4515,Gizarte Hedabideak
pvc,2021,,5419229.0,4611,Hauteskundeak
pvc,2021,,7420445.0,4621,Biktimak eta Giza Eskubideak
pvc,2021,,4160151.0,4622,"Memoria, Bizikidetza eta Giza Eskubideen Instit."
pvc,2021,,64929095.0,4711,Hizkuntza Politika
pvc,2021,,10545051.0,4712,Administrazio Publikoaren Hizkuntza Normalkuntza
pvc,2021,,50864000.0,4713,Helduen Alfabetatze eta Berreuskalduntzerako Erak
pvc,2021,,11298241.0,4714,Euskalduntzea eta Hizkuntza Normalkuntza
pvc,2021,,44278238.0,4715,Hezkuntza Sistemaren Euskalduntzea
pvc,2021,,45000000.0,5121,Uraren Plangintza eta Administrazioa
pvc,2021,,241456601.0,5131,Trenbideko garraioaren azpiegitura eta kudeaketa
pvc,2021,,58683000.0,5135,EAE-KO Trenbide Sare Berria-Kudeaketa Kreditoak
pvc,2021,,4500000.0,5136,Bilboko Hegoaldeko Tren Saihesbidea-Kudeaketa K.
pvc,2021,,7126053.0,5141,Garraioaren plangintza
pvc,2021,,23923098.0,5151,Portuak
pvc,2021,idi,26141147.0,5411,Nekazaritza eta Arrantza Alorreko Iker. eta Garap
pvc,2021,idi,69923364.0,5412,Ikerketa
pvc,2021,idi,185009033.0,5413,Teknologia
pvc,2021,idi,51666683.0,5414,Berrikuntzarako Funtsa
pvc,2021,idi,35256282.0,5415,Eraldaketa Digitala eta Ekintzailetza Berritzaile
pvc,2021,,14074110.0,5511,Estatistika
pvc,2021,,3253923.0,5512,Meteorologia eta Klimatologia
pvc,2021,,14809000.0,5513,Estatistikako Eragiketa eta Argitalpen Ofizialak
pvc,2021,,6853278.0,6110,Ekonomia eta Ogasuna. Egitura eta Laguntza
pvc,2021,,10188327.0,6111,Ekonomia eta Gastu Publikoa
pvc,2021,,3175014.0,6112,Zerga-politika
pvc,2021,,2171401.0,6113,Joko eta Ikuskizunak
pvc,2021,,9359321.0,6114,Ondare eta Kontratazioa
pvc,2021,,2899709.0,6115,Lehiaren Euskal Agintaritza
pvc,2021,,10215065.0,6311,Finantza-Politika
pvc,2021,soberania,83546686.0,7111,"Nekazaritza, eta Landaren eta Itsasertzaren gar."
pvc,2021,soberania,30648842.0,7112,Arrantza
pvc,2021,soberania,30227661.0,7113,Elikagaien Sustapena eta Kalitatea
pvc,2021,,20882187.0,7211,"Ekonomiaren Garapena, Jas. In. Egitura eta Lagunt"
pvc,2021,,63953921.0,7212,Industria Garapena
pvc,2021,,1037443.0,7213,Industria Segurtasuna
pvc,2021,,8380978.0,7214,Berrikuntza eta Lehiakortasun Estrategia
pvc,2021,,11740448.0,7311,Energia eta Meatze Politika eta Garapena
pvc,2021,turismo,3538819.0,7510,"Turismo, Merkataritza, Kon. Egitura eta Laguntza"
pvc,2021,turismo,15291077.0,7511,Turismo eta Ostalaritza
pvc,2021,,7354256.0,7612,Barne Merkataritza
pvc,2021,,23779000.0,7613,Nazioartekotzea
pvc,2021,,85909926.0,9119,"Bestelako Finantza-harr.,Euskal Alor Publikoareki"
